iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
94,4.378242254257202,1645.1921711799303,4512.095841977,15181.419771255101,129.1558451973299,10.0,0.5469177139666124,0.05,0.003989696502685547,0.16757678985595703,0.024902582,0.10962698,497.39907938690703,10.0,2000,0.17556095123291016,0.902134776053862,0.8878024520861255,149.48082883969929,0.0
95,4.257130861282349,134.2557628518897,19.694790164341132,186.95197183403053,112.17753924371472,0.0,0.48240419926738914,0.05,0.002991914749145508,0.08278155326843262,0.0242589,0.10372511,461.0847477334053,0.0,2000,0.21457219123840332,80.93698011306124,10.765467223927205,147.43996326932145,0.0
96,4.5864479541778564,67.03479378159184,85.60170565032317,136.7405036797978,-147.86846578814794,0.0,0.441836783890088,0.05,0.005983591079711914,0.17443203926086426,0.024844903,0.11763666,421.679752338224,0.0,2000,0.14963364601135254,18.205603537432992,3.4864767673366113,148.8924200568904,0.0
97,4.35974383354187,75.40741812944638,116.70412423283861,161.772559053442,-256.74497392830375,0.0,0.43826586044668725,0.05,0.0019943714141845703,0.06833028793334961,0.025032531,0.11438199,387.0525189173462,0.0,2000,0.1311650276184082,2.137896769473096,0.6512230800359635,156.90036557766408,0.0
98,4.600339651107788,216.01420871957544,520.7825278205321,1743.63597478762,-150.9486807315829,0.0,0.45231900853080576,0.05,0.0029916763305664062,0.07033228874206543,0.026477478,0.15630105,369.94868789756913,0.0,2000,0.13215374946594238,0.7873744677268426,0.7602111697899911,157.33249955952,0.0
99,4.266388893127441,90.90220652358236,99.1225672640333,165.56624476604009,-200.7930192746545,0.0,0.4570085038133222,0.05,0.002991914749145508,0.07132554054260254,0.024126198,0.10614625,342.0440397601705,0.0,2000,0.1272749900817871,1.330612537349185,0.6760849711365909,160.93176374200817,0.0
100,4.373204708099365,124.72393211943559,18.573703468744984,163.91479234653517,93.78062852226171,0.0,0.4710998667584013,0.05,0.003989458084106445,0.0783071517944336,0.025060855,0.115554065,320.312028996097,0.0,2000,0.14014029502868652,0.30441659269805077,0.2691518589655359,162.99217077351332,0.0
101,4.254422426223755,92.18395983691087,117.58149839009504,144.88542055656555,-259.80526380918917,0.0,0.42210293792100634,0.05,0.003989458084106445,0.09027338027954102,0.024991546,0.10948816,297.4992220801784,0.0,2000,0.16208648681640625,0.4982433615339332,0.4562500301275745,816.116529514735,4.0
102,4.384028673171997,148.7792227577116,41.99294170450528,271.36889684231653,120.14974064507595,0.0,0.4552653091680869,0.05,0.0029916763305664062,0.08986377716064453,0.025013454,0.10584531,282.6272221479317,0.0,2000,0.15361905097961426,0.14480563925171758,0.12475521081419416,1450.9242625661275,8.0
103,4.270262718200684,516.8279172317659,1281.1011747067676,4341.998584995626,-267.22943267418515,0.0,0.5119268956599476,0.05,0.0029921531677246094,0.09375882148742676,0.025113186,0.12438571,306.0472916563151,0.0,2000,0.15262222290039062,0.8906591831035323,0.8197772610038623,973.156447043027,4.0
104,4.485910654067993,84.71353414727714,102.68936808928734,143.13367269933727,-217.5694068016824,0.0,0.4505817217166408,0.05,0.002992391586303711,0.0882713794708252,0.024987929,0.11906811,283.91391590541133,0.0,2000,0.1421504020690918,4.949365800527455,1.3604569897371115,821.0142335369147,4.0
105,4.379805326461792,89.70349348041023,111.3074084807696,206.73378212865853,-187.38565737197007,0.0,0.45349398510229816,0.05,0.0029921531677246094,0.0852820873260498,0.025125178,0.11858614,264.4928736629112,0.0,2000,0.1406402587890625,1.2210037604291666,0.6883371089935352,499.81334195126925,0.0
106,4.367364883422852,123.64761036903727,16.91274770715924,151.92934262973793,90.26906156806166,0.0,0.46969072105338844,0.05,0.002991914749145508,0.07431530952453613,0.025719624,0.104956165,250.40834733352384,0.0,2000,0.12975311279296875,0.2013135280150184,0.1896288016327844,994.9980107325969,4.0
107,4.2724387645721436,482.7833205786743,1199.3967556597624,4065.3017632294677,-247.00663571460623,0.0,0.46251092615255096,0.05,0.003951072692871094,0.08528280258178711,0.024945205,0.12428063,273.64584465803887,0.0,2000,0.1367321014404297,0.8904555515279032,0.8191232322009182,996.6083720248353,4.0
108,4.260336875915527,88.70550018987316,114.84482295207451,167.8933358901617,-243.8906321908902,0.0,0.44354912297395777,0.05,0.0029916763305664062,0.08030247688293457,0.024522388,0.11466063,255.1518102112223,0.0,2000,0.13116931915283203,4.254214288470836,0.8382365760922684,1810.13243808664,8.0
109,4.594364166259766,1544.9597409771736,4205.722453533445,14161.721234681783,107.6172010833572,10.0,0.5149491262127748,0.05,0.002991914749145508,0.07431459426879883,0.024957431,0.1109703,384.13260328781746,10.0,2000,0.13515353202819824,0.9592434201811758,0.8890513162754384,1150.5996394950075,4.0
110,4.493852853775024,1664.163368786296,4746.119559134279,15899.880039875014,-156.29308494921835,10.0,0.46918863632993174,0.05,0.003988742828369141,0.07879066467285156,0.024574252,0.13098451,512.1356798376653,10.0,2000,0.19745683670043945,0.9007965669963591,0.884461003103076,511.52887265427046,0.0
111,4.472352027893066,106.99490369077202,41.47297075802296,153.34584323460015,12.669318462072972,0.0,0.5032710889084908,0.05,0.001994609832763672,0.08030104637145996,0.025171736,0.10373941,471.621602222976,0.0,2000,0.13735437393188477,121.2205306450575,11.625904271184442,156.26895945336227,0.0
112,4.2535011768341064,298.3886723133094,538.4406488564504,1911.8314945263148,52.186802435448755,0.0,0.44848816956616017,0.05,0.003987312316894531,0.07194042205810547,0.023711205,0.1422763,454.29830923200933,0.0,2000,0.1311652660369873,0.8470865556466272,0.7351715502620676,168.7727343674952,0.0
113,4.596325874328613,797.337963921384,2080.6832412631525,7035.395097858159,-116.64031521016555,10.0,0.45841026568486154,0.05,0.0029916763305664062,0.15660953521728516,0.024204751,0.097531766,488.6022747009468,10.0,2000,0.17114853858947754,0.911766824728227,0.870083864006532,169.17609755264945,0.0
114,4.257785797119141,302.040201464982,452.7191201987566,1658.5249731094743,126.63749918564748,0.0,0.46084014596580525,0.05,0.01495981216430664,0.18207383155822754,0.026431756,0.13481036,469.9460673773503,0.0,2000,0.14918851852416992,1.066733247143538,0.7129318732534433,171.32601582132685,0.0
115,4.3740074634552,2100.4002723133312,4500.462746996395,14778.608396203952,-56.752801309631565,20.0,0.538056298446513,0.05,0.003989219665527344,0.09127378463745117,0.026016075,0.10461383,632.9914878709484,20.0,2000,0.14369869232177734,0.9088286128805374,0.8232010141288821,176.5009590009486,0.0
116,4.270769119262695,744.7340794283782,1909.908910829645,6465.629310928179,-183.30194957791105,10.0,0.4947328438979699,0.05,0.0069811344146728516,0.17666339874267578,0.02542712,0.13759819,644.1657470266914,10.0,2000,0.1566028594970703,1.1141342818708975,0.8830127916519047,825.8734091732342,4.0
117,4.379126787185669,1465.767278697679,2973.831592286648,9606.271964252177,-8.325416764247008,10.0,0.5255910655690647,0.05,0.007978200912475586,0.1641993522644043,0.024841292,0.10361965,726.3259001937902,10.0,2000,0.15312623977661133,0.8199216943469733,0.7934807919872494,345.618820984181,0.0
118,4.260346174240112,2528.107610968026,4998.48673563759,15208.403663558458,14.894239565833244,20.0,0.4965450394105088,0.05,0.00498652458190918,0.16307997703552246,0.025605034,0.12269119,906.5040712712138,20.0,2000,0.15410232543945312,0.8316247436235361,0.781764672195499,2113.1723582231266,8.0
119,4.261331558227539,278.15645244683503,414.9944909661121,1521.9190687485575,112.21695047147443,0.0,0.4383570078581323,0.05,0.0029859542846679688,0.07376885414123535,0.024547782,0.1289585,843.6693093887759,0.0,2000,0.13765764236450195,12.015083655896513,1.1474548103476006,173.09609121956495,0.0
120,4.261844158172607,124.31378837057984,20.84621506839982,157.88443083993468,78.69841205309372,0.0,0.43315271086035634,0.05,0.0029921531677246094,0.07081151008605957,0.02426041,0.13692224,771.7337572869563,0.0,2000,0.12669992446899414,21.138862154545198,2.4181868200007517,163.2345331281423,0.0
121,4.364223480224609,127.99134302426717,19.91348067879114,175.49487664719211,101.57749886309428,0.0,0.49985090236799645,0.05,0.0029938220977783203,0.06932830810546875,0.02528516,0.104468726,707.3595158606875,0.0,2000,0.1251838207244873,2.101562728827343,1.2106054222364404,164.5940520921367,0.0
122,4.3610944747924805,132.73649811938273,31.379784960399856,195.60946658080394,84.82041627843849,0.0,0.518161712206119,0.05,0.0029921531677246094,0.07432341575622559,0.02466185,0.100054674,649.897214086557,0.0,2000,0.1291816234588623,1.1527377573607376,0.7758899300099864,162.7849054625109,0.0
123,4.594369411468506,91.95300712807057,80.81301460632658,142.39609092048022,-136.8015593237981,0.0,0.48238379196388687,0.05,0.003989219665527344,0.07738733291625977,0.025434045,0.105902635,594.1027933907084,0.0,2000,0.13361835479736328,1.4909877492330763,0.9229574811878087,165.10057003256748,0.0
124,4.6049253940582275,110.74802415555703,34.82263344794977,154.51744207213858,22.93787349833205,0.0,0.48524361958579726,0.05,0.0029921531677246094,0.07730555534362793,0.02483381,0.102368176,545.7673164671933,0.0,2000,0.2154557704925537,0.6116207824423433,0.32650371558288716,167.8998500336744,0.0
125,4.36710786819458,108.54961836888587,30.48781957771738,142.0496353972231,48.25397553507839,0.0,0.49326599420430267,0.05,0.002992391586303711,0.06833791732788086,0.024751252,0.11185437,502.04554665736254,0.0,2000,0.1321556568145752,0.31380418793536413,0.15823392939952374,164.9392798483865,0.0
126,4.582625389099121,99.78606134106494,95.15909507712179,176.59133095175736,-178.8912660519358,0.0,0.4601956273605875,0.05,0.003989696502685547,0.07730722427368164,0.02483816,0.10254512,461.8195981257328,0.0,2000,0.16906332969665527,0.42973036829016753,0.4052777210124536,164.36050001947936,0.0
127,4.585870265960693,96.54789744286916,91.39420350215883,134.49421022873238,-176.56686969853263,0.0,0.4759709403509116,0.05,0.003989219665527344,0.0733175277709961,0.024211077,0.10267657,425.29242805744644,0.0,2000,0.19356870651245117,0.4766583681754778,0.43346096445689813,166.8754282246502,0.0
128,4.269084453582764,16.410783440661962,125.40380130698314,160.33516982293867,-169.50066999867045,0.0,0.46035538767880707,0.05,0.003988981246948242,0.08627843856811523,0.024603374,0.10618281,384.40426359576804,0.0,2000,0.14594411849975586,1.1158031904974475,0.8572037657589431,168.22907076647442,0.0
129,4.267265319824219,1677.7139594445296,4742.0069394799075,15902.782781193464,-2.8586539679051617,10.0,0.4557263349660681,0.05,0.003504514694213867,0.13216137886047363,0.024569659,0.13426054,513.7352331806442,10.0,2000,0.15649867057800293,0.9872802506889659,0.9009242760328362,166.5657310452607,0.0
130,4.265694618225098,456.0075994250237,1167.670833093295,3945.167934354894,-165.2468836289916,0.0,0.4776453744087363,0.05,0.0029916763305664062,0.21895527839660645,0.0254003,0.110665545,507.96246980508215,0.0,2000,0.14586114883422852,1.1157396990839004,0.8340284756280815,174.11235014058732,0.0
131,4.244114637374878,612.9165159059969,1545.1133074852705,5242.750310857277,-120.65053838990467,0.0,0.41848829319457653,0.05,0.0029916763305664062,0.18851447105407715,0.022785012,0.14017218,518.4578744151736,0.0,2000,0.14765501022338867,0.8234898559135732,0.8144403069453647,177.01718470831185,0.0
132,4.256490707397461,100.36452551776806,84.76647365274846,139.25730457636558,-153.0048010549375,0.0,0.4933048606382266,0.05,0.003989696502685547,0.07730340957641602,0.02470876,0.10856593,476.648539525433,0.0,2000,0.1984856128692627,13.354446217332342,2.2412264547467466,176.6056429462738,0.0
133,4.257273197174072,471.89046667555556,1144.0611492282817,3885.4569720356494,-260.68460732902264,0.0,0.43581368850440166,0.05,0.002991914749145508,0.07335329055786133,0.024906004,0.15374777,476.17273224044527,0.0,2000,0.1281270980834961,0.8257510293505343,0.7944111057504841,176.25797935004775,0.0
134,4.57113242149353,3157.9692681453844,6105.328816284209,16182.49631384806,-154.83217912169792,20.0,0.5049835514012461,0.05,0.002992391586303711,0.07929658889770508,0.024982331,0.11092331,744.3523858309392,20.0,2000,0.19449687004089355,0.9242535722186659,0.7974983573522486,181.14507154447148,0.0
135,4.373394012451172,1486.6243323863232,4330.324824438387,14473.895206593887,-126.80110756103333,10.0,0.47245273965474777,0.05,0.0029921531677246094,0.0797891616821289,0.025531298,0.12892051,818.5795804864777,10.0,2000,0.1386415958404541,0.9117443237753896,0.8769131133563106,180.30971670443927,0.0
136,4.501062393188477,1045.5529666106506,2809.4694540981045,9473.530776895372,49.13642165328603,10.0,0.42541231252147593,0.05,0.0049860477447509766,0.08030033111572266,0.023737319,0.18293296,841.276919098895,10.0,2000,0.13315415382385254,0.8570949610633576,0.836183837710144,171.90429095233222,0.0
137,4.375723361968994,70.24977627275076,97.60482745011412,148.536429512219,-175.8251845509945,0.0,0.41520319127225375,0.05,0.002991914749145508,0.06434154510498047,0.027142784,0.13075387,764.1742048162806,0.0,2000,0.13814544677734375,60.29731529954338,4.4163803537393544,1425.8532617372962,8.0
138,4.494423151016235,1719.4743338085336,5032.435460092391,16813.627728697455,-177.69314925976732,10.0,0.5006345013610553,0.05,0.0029916763305664062,0.0793008804321289,0.025568452,0.13140388,859.7042177155059,10.0,2000,0.17411422729492188,0.9418495676750985,0.8653548832891543,2089.380101367999,8.0
139,4.262245178222656,79.07948643370888,126.2960608987317,195.73590173559813,-189.2775855503868,0.0,0.45078046279266143,0.05,0.001994609832763672,0.06433725357055664,0.025452996,0.11757966,781.6417445873262,0.0,2000,0.12172794342041016,81.32379132726945,6.672138907135568,175.8564118750728,0.0
140,4.270817279815674,112.89034516098408,66.80413437957124,243.5074603461088,0.8884785209680732,0.0,0.42420016492828805,0.05,0.003986835479736328,0.09090971946716309,0.025489476,0.10814731,714.7666046446919,0.0,2000,0.13315606117248535,6.348077565261685,1.9868459599965256,1775.7291799802688,8.0
141,4.496212720870972,3289.720599421946,6398.8316013804215,16379.219107908079,-246.82212968715626,20.0,0.5266895080928234,0.05,0.004986763000488281,0.08229541778564453,0.025405925,0.104647934,972.2620041224174,20.0,2000,0.1261899471282959,0.9496877236928766,0.7903247757708914,2095.9653638363234,12.0
142,4.706589221954346,201.1765879417099,406.3892990935745,1373.0275262196287,-182.85299307123796,0.0,0.4641184720551323,0.05,0.003988981246948242,0.08577322959899902,0.024617646,0.109874025,895.1534625043466,0.0,2000,0.14275527000427246,15.283084306019818,2.1095732509271046,352.8589162186371,0.0
143,4.364803791046143,58.501772726379706,116.55977948359997,148.1323419646968,-258.5088985190224,0.0,0.4124594707165257,0.05,0.002992391586303711,0.0743100643157959,0.024640184,0.12225063,811.48829352655,0.0,2000,0.1301589012145996,36.741010944086135,7.96895916642411,2177.8595204471094,12.0
144,4.257023811340332,2589.583076259118,5046.5223872619335,15280.044208210884,102.45321327084832,20.0,0.5165756138581192,0.05,0.001994609832763672,0.07032513618469238,0.02559374,0.116447255,989.2977717998069,20.0,2000,0.1301743984222412,0.9065144351853357,0.8011809049179615,2090.751231827405,12.0
145,4.378822326660156,1012.468221347244,2939.4180129932843,9819.919015170533,-175.5946471965079,10.0,0.46524834146622834,0.05,0.002992391586303711,0.08728313446044922,0.024392655,0.13132645,991.6148167545507,10.0,2000,0.14612579345703125,0.865225366902526,0.851899546521783,1473.8873528069423,8.0
146,4.26852560043335,4730.489448037273,7008.1998548477195,16237.13016758112,115.23803697764806,30.0,0.5089043631520513,0.05,0.003992319107055664,0.09126520156860352,0.028179158,0.11065667,1365.502279882823,30.0,2000,0.14412808418273926,0.8087312877407002,0.6893407380320101,2792.082390897177,16.0
147,4.253331422805786,1497.9938063987943,4495.609483622486,14976.94992115714,-220.66351382885702,10.0,0.44569475201118447,0.05,0.003989219665527344,0.08728194236755371,0.025309721,0.13481571,1378.75143253442,10.0,2000,0.16060614585876465,1.030149070246309,0.8362691081286818,2425.389569553915,12.0
148,4.373754501342773,1165.8200541848473,2285.778760775406,7165.969721142238,-137.9951255792922,10.0,0.4875049747138504,0.05,0.0029900074005126953,0.0797886848449707,0.023562517,0.11049043,1357.4582946994626,10.0,2000,0.13220596313476562,0.8985024421681319,0.7262871316167194,4019.2684824310377,20.0
149,4.380871772766113,2930.853322395623,5662.706468244939,14467.316317000235,-29.91174869861226,20.0,0.5659066063947185,0.05,0.002990245819091797,0.08491063117980957,0.025785763,0.09736365,1514.7977974690787,20.0,2000,0.13913893699645996,0.8042137522952766,0.7389751912239783,3670.241646886866,20.0
