iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,12.598753690719604,2160.6786480303504,1053.2930390642948,3874.3053106225334,-7.133294742236612,88.5,1.468223495952711,0.05,0.050861358642578125,1.2849757671356201,0.025118304,0.033635963,1578.5120822299903,88.5,40000,2.4063141345977783,0.0921747270339398,0.0786332365569403,2747.155756195016,100.0
96,12.704202651977539,2256.7686715122986,1056.9580777409974,4142.665486568638,-4.3971284592834525,91.0,1.487163864961738,0.05,0.04887843132019043,1.3055429458618164,0.025302771,0.033194896,1646.337741158221,91.0,40000,2.3750293254852295,0.09418110072980135,0.06550920171524836,2911.108040593421,100.0
97,12.606167554855347,2359.7250524724955,1129.7564576154034,4322.268903143208,-4.751280659264893,90.0,1.3831648874449107,0.05,0.0503842830657959,1.2978098392486572,0.025214843,0.035160553,1717.6764722896485,90.0,40000,2.33465838432312,0.09033967017860435,0.06683017552717477,2841.1560559514664,100.0
98,12.831976413726807,2395.0872098787286,1053.9868074689648,4138.749589059528,10.952376057860583,93.5,1.3813552423555033,0.05,0.049871206283569336,1.2720632553100586,0.025149511,0.03639098,1785.4175460485567,93.5,40000,2.3058483600616455,0.07340253755652155,0.061900307711786735,2723.1116857583047,92.0
99,12.731196641921997,2489.47042617036,1110.029466501639,4441.895955385875,-3.7970249025065397,91.0,1.4297115221545111,0.05,0.04787635803222656,1.2870781421661377,0.025366,0.0333497,1855.822834060737,91.0,40000,2.3631670475006104,0.08336061335824477,0.06333434768457837,3064.003579166826,96.0
100,12.922119140625,2606.0663816312713,1050.6086295278674,4323.441271633643,-5.917875437388073,92.0,1.4047156837602193,0.05,0.052335500717163086,1.2933299541473389,0.024645153,0.03499207,1930.8471888177905,92.0,40000,2.286496877670288,0.0687335187620594,0.05373736814431176,3013.095611142873,100.0
101,12.82748556137085,2643.085885328956,1115.0815158355429,4312.791703847539,-4.785007553715187,92.0,1.4597160353303726,0.05,0.04939150810241699,1.2932112216949463,0.024762698,0.03341951,2002.071058468907,92.0,40000,2.342283010482788,0.0686101197889169,0.05395568933933103,2932.9289179506,100.0
102,12.939156293869019,2729.9249501657705,1086.058518060321,4520.182703636043,-3.184081547359424,93.5,1.4165897077162657,0.05,0.04935956001281738,1.2739825248718262,0.02523908,0.03431016,2074.856447638593,93.5,40000,2.27242112159729,0.06104525527583882,0.04644058957896304,3112.582390089638,100.0
103,13.061956405639648,2755.4195684243273,978.0890391416332,4220.077018147301,-3.755562250603027,97.5,1.4119182501700729,0.05,0.04839158058166504,1.2964043617248535,0.025281973,0.035618108,2142.912759717167,97.5,40000,2.19804310798645,0.05631509200941147,0.045068315966937424,3150.073712859893,100.0
104,12.845097064971924,2836.287861822783,1069.0986256808587,4321.467747941208,15.33684854388206,92.5,1.45793036611027,0.05,0.05137515068054199,1.301797866821289,0.024794297,0.033444088,2212.2502699277284,92.5,40000,2.220409393310547,0.058472408586050656,0.04570444829529917,3089.357157358178,100.0
105,13.148752450942993,3000.542955523562,892.4226535217254,4422.631172975009,17.815989660467114,97.5,1.4716710930243244,0.05,0.04850292205810547,1.3498430252075195,0.025068803,0.033908915,2291.0795384873118,97.5,40000,2.1629672050476074,0.04826451706034922,0.03767646488993035,2989.199756015263,100.0
106,12.951077222824097,2920.4711602982425,1042.0213975811614,4368.880706385868,-13.620149316926378,94.5,1.327780714117182,0.05,0.054854631423950195,1.3022148609161377,0.025135437,0.034411162,2354.018700668405,94.5,40000,2.1137256622314453,0.04860901048839596,0.03859062475228456,3192.963859943245,100.0
107,12.944633483886719,2924.2494813755666,989.3992424668179,4465.558017897628,7.234143226083476,95.5,1.439341526300631,0.05,0.04987025260925293,1.2850701808929443,0.024963895,0.03569197,2411.0417787391216,95.5,40000,2.161405324935913,0.05116703107424289,0.04288346730852174,3131.0769870040012,96.0
108,13.173516988754272,3152.000249229321,868.068491837573,4662.9846889249375,62.42259717940275,98.0,1.4278662824083728,0.05,0.049866676330566406,1.3524408340454102,0.02529031,0.03417428,2485.1376257881416,98.0,40000,2.1998131275177,0.03544714997139202,0.027484572198631242,3102.4730290896473,96.0
109,13.048256158828735,3131.8549568404665,981.7485655014032,4708.742300960069,-4.961525308684647,96.0,1.4037128288709355,0.05,0.05038881301879883,1.2976353168487549,0.025221702,0.033056393,2549.809358893374,96.0,40000,2.1600518226623535,0.038576659023442615,0.031848437352114026,3112.0897408724327,96.0
110,13.18454384803772,3009.687662346385,1047.6672856729422,4404.273561999128,-5.18468016090381,94.5,1.3677649874264617,0.05,0.05139303207397461,1.2938008308410645,0.024462018,0.036275297,2595.7971892386754,94.5,40000,2.280926465988159,0.04501569862429336,0.0350967111161747,3122.3825906462594,96.0
111,13.169667720794678,3185.293753754213,963.8721096201583,4477.555796869357,-6.331608828763085,96.0,1.5041634655315503,0.05,0.047872066497802734,1.2803144454956055,0.025408681,0.031538647,2654.7468456902293,96.0,40000,2.331480026245117,0.03977224572930231,0.031045724551390028,3107.781530575141,96.0
112,13.500341892242432,3110.5628823556995,1028.62447062748,4490.858839835676,13.141513131989107,95.0,1.4166650609550187,0.05,0.052370548248291016,1.2857437133789062,0.025272889,0.034343272,2700.328449356776,95.0,40000,2.369011640548706,0.04062973784166725,0.033834449346774764,3087.594711231753,96.0
113,13.042368173599243,3244.403396585805,789.984235344327,4790.397808416984,-11.372379239019363,98.5,1.5246225525571444,0.05,0.04986834526062012,1.2892975807189941,0.025082748,0.032041345,2754.735944079679,98.5,40000,2.312687397003174,0.0340428512807202,0.026972650336410865,3223.3542865402983,100.0
114,13.069424152374268,3172.4276785850116,1057.3500206175668,4639.1092723731,-12.525080802772328,93.5,1.5193751488967109,0.05,0.052368879318237305,1.2883427143096924,0.025566047,0.030708643,2796.5051175302124,93.5,40000,2.309014320373535,0.036402334179508375,0.02945308483776536,3010.009335841877,96.0
115,13.074906587600708,3294.820281809367,849.9883956594786,4686.282315531276,22.344436187579987,97.0,1.4953668769900479,0.05,0.04887580871582031,1.2901616096496582,0.02510706,0.03252515,2846.336633958128,97.0,40000,2.293043851852417,0.032196672629096916,0.02614312174754581,3307.542852653737,100.0
116,13.187743186950684,3239.7632987807565,954.2811103829856,4626.238939842048,12.342183401923927,96.0,1.3588280870961202,0.05,0.052858829498291016,1.2822422981262207,0.025482604,0.035261437,2885.679300440391,96.0,40000,2.280362367630005,0.036136610546191605,0.029412593117941324,3373.241356837456,100.0
117,13.173719644546509,3450.077789923527,845.6246532903895,4747.931763997558,9.547026442664137,98.0,1.5077981490336227,0.05,0.048871517181396484,1.301384449005127,0.025113864,0.032810856,2942.1191493887045,98.0,40000,2.252812385559082,0.025716276679470917,0.020201698174100613,3418.2635776802317,100.0
118,12.94128704071045,3395.6011873970006,773.7469932401717,4675.40485306153,31.023331568229164,98.5,1.3683125137524235,0.05,0.04838824272155762,1.2952466011047363,0.025055949,0.034269508,2987.467353189534,98.5,40000,2.287231206893921,0.024189795823872585,0.01866415902486024,3426.7012467894087,100.0
119,13.165680646896362,3467.327639390008,756.3907668866115,4529.412422876052,118.18933175207673,99.0,1.398956129513477,0.05,0.05086326599121094,1.3458876609802246,0.02492084,0.03494958,3035.453381809582,99.0,40000,2.3226075172424316,0.023071355038202235,0.018028252634312077,3402.719779073205,100.0
120,13.193080425262451,3408.887712412373,851.8321503895138,4736.49252540433,85.32160617396234,99.0,1.4390626198085212,0.05,0.05238008499145508,1.2952909469604492,0.024900384,0.032843255,3072.7968148698615,99.0,40000,2.3124382495880127,0.030931224600134727,0.02297206199329884,3456.003012647253,100.0
121,13.043693542480469,3449.8391264135985,937.2428624350645,4868.692435326927,13.387612559913537,96.5,1.499462906633948,0.05,0.0498661994934082,1.3881466388702393,0.024962192,0.031847574,3110.501046024235,96.5,40000,2.320347785949707,0.03221028124936099,0.023635696676251993,3493.8602862388916,100.0
122,13.1649808883667,3484.73704244252,917.612605271771,4726.2539028837855,-4.963908711722675,97.0,1.4048171977761295,0.05,0.05337095260620117,1.2863860130310059,0.02545282,0.032895982,3147.924645666064,97.0,40000,2.317514181137085,0.0265232004904891,0.020807743175997023,3465.945105525656,100.0
123,13.05324912071228,3507.041972139233,954.4085288395157,4710.018940514959,8.441281575250459,95.5,1.5194582578716271,0.05,0.053371429443359375,1.3049571514129639,0.024649838,0.030322995,3183.836378313381,95.5,40000,2.3584399223327637,0.026831163121723855,0.019805137055495498,3418.0263328679466,100.0
124,13.081253051757812,3598.473621974982,800.1986213557732,4716.707268782229,-4.782103537572496,98.0,1.3603744071120718,0.05,0.04839825630187988,1.3009326457977295,0.025161643,0.035367694,3225.300102679541,98.0,40000,2.23549747467041,0.01869259787328314,0.013797143752303969,3390.1640765426114,100.0
125,13.40256953239441,3558.0072453465505,774.3610435196981,4716.5972877958675,129.7795924524043,98.5,1.473199203115549,0.05,0.04986739158630371,1.2739753723144531,0.024958536,0.032686856,3258.5708169462423,98.5,40000,2.246915578842163,0.020749633625510012,0.016572896431611594,3508.08410129778,100.0
126,13.366678714752197,3721.629017472911,670.679271479478,4800.707982578142,26.768322315427994,98.5,1.4530745220880508,0.05,0.049875736236572266,1.3007147312164307,0.025066663,0.03219857,3304.8766369989094,98.5,40000,2.1884374618530273,0.018613521265904535,0.01310116084854737,3454.3320932399693,100.0
127,13.288044452667236,3630.372888479417,845.5998392347501,4685.933416589993,21.292409553902612,98.0,1.393545261281019,0.05,0.05037569999694824,1.2900900840759277,0.025170142,0.033938847,3337.4262621469597,98.0,40000,2.252838134765625,0.022375573491965808,0.018019601058959712,3530.1233610019444,100.0
128,13.258127450942993,3628.922970581,774.7999023467564,4664.890159128141,-1.6937506845075883,98.5,1.4351143670313877,0.05,0.04987454414367676,1.317814826965332,0.025063982,0.032421473,3366.575932990364,98.5,40000,2.2745540142059326,0.021342219912765886,0.01645139199915169,3538.074395507297,100.0
129,13.519415855407715,3647.0571511103503,803.6239740014395,4666.83504890248,142.07714995316252,99.0,1.536152692765616,0.05,0.05086231231689453,1.2905030250549316,0.024700886,0.030741248,3394.6240548023625,99.0,40000,2.2379682064056396,0.022103897643915498,0.015340064532501904,3456.859848396179,100.0
130,13.189890623092651,3750.418862763397,757.2561109805982,4871.1383662230355,-7.813730464898052,98.0,1.4995768957683466,0.05,0.05336403846740723,1.2779874801635742,0.024912534,0.031423017,3430.2035355984663,98.0,40000,2.276881217956543,0.016606720756182986,0.011993329202759029,3534.027765503195,100.0
131,13.621283769607544,3810.5648559875076,614.3625492826715,4789.963946765802,11.574011401337323,99.5,1.5097333255568905,0.05,0.04925894737243652,1.3003065586090088,0.025288688,0.03119721,3468.2396676373705,99.5,40000,2.2576560974121094,0.011990408261391769,0.009283250908332416,3600.898417579074,100.0
132,13.506425619125366,3754.8211185960913,856.52292428412,4757.175513678732,181.59050262107672,96.5,1.423849453385011,0.05,0.05286097526550293,1.302546739578247,0.025306884,0.03229275,3496.8978127332425,96.5,40000,2.2508909702301025,0.017846698207487036,0.012059884552279833,3615.6707819455232,100.0
133,13.722286462783813,3744.3237359266636,785.8107078545369,4807.402143307488,20.99931120779432,98.5,1.3102372507832956,0.05,0.05090188980102539,1.3487186431884766,0.025520673,0.036325075,3521.640405052585,98.5,40000,2.2637293338775635,0.021807423970272525,0.014817806731470793,3579.84881922605,100.0
134,13.503568172454834,3711.261177246968,909.6204356531633,4726.369263124264,-8.77317292226923,96.5,1.3587330888680942,0.05,0.05086159706115723,1.2990851402282715,0.025140613,0.034349665,3540.6024822720233,96.5,40000,2.3058009147644043,0.022278099244370828,0.015326679307826043,3544.509201903822,100.0
135,13.275763988494873,3890.635923277067,721.9479173110316,4850.5363969622795,6.335168951468108,99.0,1.3739539828564067,0.05,0.05212545394897461,1.2964684963226318,0.025263155,0.034846537,3575.6058263725276,99.0,40000,2.2740375995635986,0.012941655973266698,0.009682710930541254,3528.078678669715,100.0
136,13.282108306884766,3699.4190578545135,902.1895309328374,4808.0743836194315,-2.8454799313504333,97.0,1.3954144885315725,0.05,0.04886484146118164,1.3013522624969482,0.024993869,0.034165617,3587.9871495207262,97.0,40000,2.2921385765075684,0.021102476264374417,0.014213580975843881,3606.730001529845,100.0
137,13.485111474990845,3807.442693490047,834.1365806016627,4940.870827697317,-11.780753950626854,98.5,1.3969344708072744,0.05,0.05038714408874512,1.278214454650879,0.025386695,0.034387555,3609.9327039176583,98.5,40000,2.305755138397217,0.01789234103794563,0.013723269177121631,3666.8407564567538,100.0
138,13.620645523071289,3845.6913527459874,773.5576137687056,4906.590044637845,29.89346497367078,98.5,1.3746234836362996,0.05,0.04684138298034668,1.2856171131134033,0.02478948,0.031783406,3633.5085688004915,98.5,40000,2.2893495559692383,0.017385174665954663,0.013497340936789939,3612.004891077787,100.0
139,13.386833906173706,3856.7880661078657,673.2669815518283,4808.243592394109,36.38256368411165,99.5,1.3678904488495622,0.05,0.04738640785217285,1.3218514919281006,0.025071865,0.03595603,3655.836518531229,99.5,40000,2.2508931159973145,0.014429678666773138,0.010336163312063263,3572.840054107495,100.0
140,13.372448921203613,3750.4601172641896,827.0474122003354,4890.627895011565,3.681635596152753,97.5,1.267614269255754,0.05,0.05038189888000488,1.3147053718566895,0.02486414,0.03455827,3665.2988784045256,97.5,40000,2.2983999252319336,0.020570139378176595,0.013843462263983291,3547.4188692202374,100.0
141,13.474653482437134,3864.8664680470083,731.8750517858803,4779.250948202623,-4.4466618056032035,99.0,1.3305015084212746,0.05,0.050864219665527344,1.2852177619934082,0.025137607,0.035451464,3685.255637368774,99.0,40000,2.283043146133423,0.014122155347634757,0.009044494542455454,3474.703212285718,100.0
142,13.259581565856934,3798.527129415483,841.2294210366657,4760.010964397367,112.31878615120479,98.0,1.4553689701186532,0.05,0.04587745666503906,1.3080651760101318,0.025125124,0.0323169,3696.582786573445,98.0,40000,2.2538046836853027,0.019563099700887168,0.014234577858131918,3607.942283698898,100.0
143,13.369926691055298,3761.6448585518137,886.381140755149,4891.584338387756,13.693644447207141,97.0,1.3872475781506846,0.05,0.048868656158447266,1.3142364025115967,0.025125772,0.035538685,3703.088993771282,97.0,40000,2.245939016342163,0.01840015582173017,0.013291530884862342,3673.2210531962446,100.0
144,13.49624228477478,3891.3490835670627,702.1591684522235,4995.835571574801,4.620335341253049,98.5,1.3024165050451117,0.05,0.04941058158874512,1.3721840381622314,0.025034714,0.0378533,3721.9150027508604,98.5,40000,2.241525173187256,0.015555691993709668,0.00965339417698754,3809.5964204083807,100.0
145,13.600276947021484,3977.9753708652092,641.7769803427877,5095.293543914686,30.10531830784422,99.5,1.5018032209924288,0.05,0.051485300064086914,1.3012652397155762,0.025205899,0.03300295,3747.5210395622953,99.5,40000,2.2679688930511475,0.010854837616594627,0.00827949830412649,3653.2763569828094,100.0
146,13.37905502319336,4061.1635102622513,636.8028496981643,5147.6693344294445,103.26366639166412,99.0,1.4356779573434446,0.05,0.05286073684692383,1.395820140838623,0.024998458,0.03255889,3778.8852866322914,99.0,40000,2.2720437049865723,0.009715506007414908,0.007171748423157705,3840.122570002575,100.0
147,13.37987232208252,3874.5523847776185,852.7985388782009,4932.327327271832,-3.541406157755227,98.5,1.3852605883061053,0.05,0.051355838775634766,1.299163579940796,0.02471452,0.03422094,3788.4519964468245,98.5,40000,2.236053705215454,0.018422015040358168,0.013775192420304543,3788.7476164155482,100.0
148,13.510550260543823,3966.6250493766647,741.8397693272523,5056.993899048156,151.31287263218803,99.0,1.426230336018785,0.05,0.05481123924255371,1.3584868907928467,0.025344618,0.033567317,3806.2693017398087,99.0,40000,2.2069127559661865,0.015215010969641911,0.011067180408485793,3622.3830920339387,100.0
149,13.475461483001709,3877.2481099139504,1017.4349036159833,4992.858725664921,29.075388938815404,95.5,1.2883134608660827,0.05,0.051380157470703125,1.3019993305206299,0.025421353,0.03631432,3813.367182557223,95.5,40000,2.223292589187622,0.02568382930012515,0.01787229461098568,3810.1252993354406,100.0
